,sessionId,Hit@10,NDCG@10,Reward
3,991.0,0.0,0.0,1.0
4,13453.0,0.0,0.0,0.2
5,2100.0,0.0,0.0,0.2
6,8012.0,0.0,0.0,1.0
7,4385.0,0.0,0.0,1.0
8,638.0,0.0,0.0,0.2
9,2921.0,0.0,0.0,0.2
10,5069.0,0.0,0.0,0.2
11,6769.0,0.0,0.0,0.2
12,12966.0,1.0,1.4426950216293335,0.2
13,14184.0,0.0,0.0,0.2
14,16344.0,0.0,0.0,0.2
15,16521.0,0.0,0.0,0.2
16,2844.0,0.0,0.0,0.2
17,13487.0,0.0,0.0,0.2
18,11472.0,0.0,0.0,0.2
19,15554.0,1.0,0.6213349103927612,1.0
20,18734.0,0.0,0.0,0.2
21,9241.0,0.0,0.0,0.2
22,11161.0,1.0,0.6213349103927612,1.0
23,8715.0,0.0,0.0,0.2
24,16929.0,0.0,0.0,0.2
25,3392.0,1.0,1.4426950216293335,1.0
26,6213.0,0.0,0.0,0.2
27,2136.0,0.0,0.0,0.2
28,17290.0,0.0,0.0,0.2
29,14012.0,1.0,1.4426950216293335,0.2
30,11508.0,0.0,0.0,1.0
31,3429.0,0.0,0.0,0.2
32,14631.0,1.0,0.7213475108146667,0.2
33,6623.0,0.0,0.0,0.2
34,14825.0,1.0,0.7213475108146667,0.2
35,2514.0,1.0,0.7213475108146667,0.2
36,9373.0,0.0,0.0,0.2
37,18970.0,0.0,0.0,0.2
38,1936.0,0.0,0.0,1.0
39,18792.0,1.0,0.9102392196655273,1.0
40,6331.0,0.0,0.0,0.2
41,3009.0,0.0,0.0,0.2
42,16810.0,0.0,0.0,0.2
43,15955.0,0.0,0.0,0.2
44,2491.0,0.0,0.0,0.2
45,9008.0,0.0,0.0,0.2
46,18447.0,1.0,1.4426950216293335,0.2
47,269.0,0.0,0.0,0.2
48,11257.0,0.0,0.0,0.2
49,14549.0,0.0,0.0,0.2
50,15341.0,1.0,0.9102392196655273,0.2
51,4914.0,0.0,0.0,0.2
52,8111.0,1.0,0.5138983130455017,0.2
53,14864.0,0.0,0.0,0.2
54,1353.0,0.0,0.0,0.2
55,16632.0,1.0,1.4426950216293335,0.2
56,2459.0,0.0,0.0,0.2
57,16000.0,0.0,0.0,0.2
58,16627.0,0.0,0.0,0.2
59,16387.0,0.0,0.0,1.0
60,15933.0,0.0,0.0,1.0
61,130.0,0.0,0.0,0.2
62,6006.0,0.0,0.0,0.2
63,13101.0,0.0,0.0,0.2
0,18383.0,0.0,0.0,0.2
1,9059.0,0.0,0.0,0.2
2,791.0,1.0,0.9102392196655273,0.2
3,9611.0,0.0,0.0,0.2
4,15540.0,1.0,0.5138983130455017,1.0
5,6379.0,0.0,0.0,0.2
6,13538.0,0.0,0.0,0.2
7,10330.0,0.0,0.0,0.2
8,2008.0,0.0,0.0,1.0
9,13160.0,1.0,0.7213475108146667,1.0
10,6510.0,0.0,0.0,0.2
11,6577.0,0.0,0.0,0.2
12,16497.0,0.0,0.0,0.2
13,6883.0,1.0,0.7213475108146667,0.2
14,7282.0,0.0,0.0,1.0
15,267.0,0.0,0.0,1.0
16,13151.0,1.0,1.4426950216293335,0.2
17,3793.0,0.0,0.0,0.2
18,7013.0,1.0,0.7213475108146667,0.2
19,7249.0,0.0,0.0,1.0
20,12496.0,0.0,0.0,0.2
21,1292.0,1.0,1.4426950216293335,0.2
22,8027.0,0.0,0.0,0.2
23,7137.0,1.0,1.4426950216293335,1.0
24,10430.0,0.0,0.0,0.2
25,251.0,1.0,0.48089835047721863,0.2
26,5808.0,0.0,0.0,0.2
27,16050.0,0.0,0.0,1.0
28,14477.0,1.0,0.5138983130455017,1.0
29,11039.0,0.0,0.0,0.2
30,10972.0,1.0,1.4426950216293335,1.0
31,10782.0,0.0,0.0,0.2
32,18447.0,0.0,0.0,0.2
33,1466.0,0.0,0.0,1.0
34,6406.0,0.0,0.0,0.2
35,14898.0,0.0,0.0,0.2
36,10412.0,1.0,1.4426950216293335,0.2
37,16181.0,0.0,0.0,1.0
38,6685.0,0.0,0.0,0.2
39,18826.0,1.0,1.4426950216293335,0.2
40,11616.0,0.0,0.0,0.2
41,15048.0,1.0,1.4426950216293335,0.2
42,12931.0,0.0,0.0,1.0
43,1639.0,0.0,0.0,0.2
44,15301.0,1.0,0.9102392196655273,1.0
45,5647.0,0.0,0.0,0.2
46,16856.0,0.0,0.0,0.2
47,10612.0,1.0,0.7213475108146667,1.0
48,1326.0,0.0,0.0,0.2
49,12733.0,0.0,0.0,1.0
50,6169.0,0.0,0.0,0.2
51,18377.0,0.0,0.0,0.2
52,16864.0,0.0,0.0,0.2
53,16344.0,1.0,0.9102392196655273,0.2
54,19098.0,0.0,0.0,0.2
55,13261.0,0.0,0.0,0.2
56,6768.0,0.0,0.0,1.0
57,9059.0,0.0,0.0,0.2
58,14285.0,0.0,0.0,1.0
59,2949.0,0.0,0.0,0.2
60,17063.0,0.0,0.0,0.2
61,3877.0,0.0,0.0,0.2
62,8665.0,0.0,0.0,1.0
63,13938.0,0.0,0.0,0.2
0,78.0,0.0,0.0,0.2
1,16598.0,0.0,0.0,0.2
2,1474.0,0.0,0.0,0.2
3,12256.0,1.0,0.7213475108146667,0.2
4,17759.0,0.0,0.0,0.2
5,12010.0,1.0,1.4426950216293335,0.2
6,11501.0,0.0,0.0,0.2
7,10503.0,0.0,0.0,0.2
8,18998.0,0.0,0.0,0.2
9,17793.0,1.0,0.7213475108146667,0.2
10,17542.0,1.0,0.6213349103927612,0.2
11,7889.0,0.0,0.0,0.2
12,13763.0,1.0,0.6213349103927612,0.2
13,2416.0,0.0,0.0,0.2
14,11662.0,0.0,0.0,0.2
15,3564.0,0.0,0.0,0.2
16,11250.0,0.0,0.0,1.0
17,2356.0,0.0,0.0,0.2
18,5750.0,0.0,0.0,0.2
19,11070.0,0.0,0.0,1.0
20,6430.0,0.0,0.0,0.2
21,17486.0,0.0,0.0,0.2
22,737.0,1.0,0.6213349103927612,0.2
23,11702.0,1.0,0.9102392196655273,1.0
24,2355.0,1.0,0.9102392196655273,1.0
25,10224.0,0.0,0.0,0.2
26,11440.0,1.0,0.7213475108146667,0.2
27,6790.0,0.0,0.0,1.0
28,15957.0,0.0,0.0,1.0
29,2292.0,1.0,1.4426950216293335,0.2
30,11728.0,0.0,0.0,0.2
31,612.0,0.0,0.0,0.2
32,4477.0,0.0,0.0,0.2
33,12319.0,0.0,0.0,0.2
34,5930.0,0.0,0.0,1.0
35,13282.0,0.0,0.0,1.0
36,13182.0,0.0,0.0,0.2
37,9440.0,1.0,0.48089835047721863,1.0
38,13414.0,0.0,0.0,1.0
39,17313.0,0.0,0.0,0.2
40,7894.0,0.0,0.0,1.0
41,274.0,0.0,0.0,0.2
42,5966.0,0.0,0.0,0.2
43,6258.0,1.0,0.9102392196655273,0.2
44,12256.0,0.0,0.0,0.2
45,8497.0,0.0,0.0,0.2
46,16041.0,0.0,0.0,0.2
47,14484.0,0.0,0.0,0.2
48,2588.0,1.0,1.4426950216293335,0.2
49,800.0,1.0,1.4426950216293335,0.2
50,407.0,0.0,0.0,0.2
51,11319.0,0.0,0.0,0.2
52,16658.0,1.0,1.4426950216293335,0.2
53,15472.0,0.0,0.0,1.0
54,2085.0,0.0,0.0,0.2
55,10508.0,0.0,0.0,0.2
56,3002.0,0.0,0.0,1.0
57,7851.0,0.0,0.0,1.0
58,2305.0,1.0,0.6213349103927612,0.2
59,7037.0,0.0,0.0,0.2
60,7551.0,0.0,0.0,0.2
61,7129.0,0.0,0.0,0.2
62,6914.0,1.0,0.6213349103927612,0.2
63,894.0,0.0,0.0,1.0
0,7530.0,0.0,0.0,0.2
1,2119.0,0.0,0.0,1.0
2,3473.0,0.0,0.0,1.0
3,16200.0,1.0,0.9102392196655273,0.2
4,17532.0,0.0,0.0,1.0
5,10765.0,0.0,0.0,0.2
6,2395.0,0.0,0.0,0.2
7,77.0,1.0,1.4426950216293335,0.2
8,2005.0,0.0,0.0,1.0
9,4629.0,0.0,0.0,0.2
10,633.0,0.0,0.0,1.0
11,2979.0,0.0,0.0,1.0
12,15420.0,1.0,0.9102392196655273,1.0
13,17401.0,0.0,0.0,1.0
14,16855.0,0.0,0.0,0.2
15,13517.0,0.0,0.0,0.2
16,4370.0,1.0,0.9102392196655273,1.0
17,16409.0,0.0,0.0,0.2
18,18585.0,1.0,0.7213475108146667,1.0
19,12693.0,0.0,0.0,1.0
20,3918.0,0.0,0.0,1.0
21,17097.0,0.0,0.0,1.0
22,7056.0,0.0,0.0,1.0
23,15225.0,0.0,0.0,0.2
24,15664.0,0.0,0.0,1.0
25,16857.0,0.0,0.0,0.2
26,16917.0,0.0,0.0,1.0
27,3841.0,0.0,0.0,0.2
28,8252.0,0.0,0.0,0.2
29,17390.0,0.0,0.0,0.2
30,12230.0,0.0,0.0,0.2
31,12067.0,0.0,0.0,0.2
32,14590.0,1.0,0.5138983130455017,1.0
33,8625.0,1.0,0.9102392196655273,1.0
34,18715.0,1.0,0.6213349103927612,0.2
35,15721.0,1.0,0.9102392196655273,0.2
36,676.0,0.0,0.0,0.2
37,11722.0,1.0,0.9102392196655273,0.2
38,1387.0,0.0,0.0,0.2
39,18832.0,0.0,0.0,0.2
40,676.0,0.0,0.0,0.2
41,16431.0,0.0,0.0,0.2
42,6695.0,0.0,0.0,0.2
43,8965.0,0.0,0.0,0.2
44,17046.0,0.0,0.0,0.2
45,192.0,0.0,0.0,0.2
46,6331.0,0.0,0.0,1.0
47,14270.0,1.0,0.9102392196655273,1.0
48,1979.0,0.0,0.0,0.2
49,5019.0,0.0,0.0,0.2
50,5107.0,0.0,0.0,1.0
51,15211.0,0.0,0.0,1.0
52,1942.0,0.0,0.0,0.2
53,2689.0,1.0,1.4426950216293335,0.2
54,465.0,1.0,0.7213475108146667,0.2
55,9501.0,0.0,0.0,0.2
56,15885.0,0.0,0.0,0.2
57,9668.0,0.0,0.0,0.2
58,13.0,1.0,0.9102392196655273,0.2
59,403.0,0.0,0.0,0.2
60,6260.0,0.0,0.0,0.2
61,1258.0,0.0,0.0,0.2
62,13629.0,0.0,0.0,0.2
63,4962.0,0.0,0.0,0.2
0,18476.0,1.0,0.9102392196655273,1.0
1,19090.0,0.0,0.0,0.2
2,218.0,0.0,0.0,0.2
3,6498.0,1.0,0.9102392196655273,1.0
4,13739.0,1.0,0.7213475108146667,1.0
5,4656.0,1.0,0.7213475108146667,0.2
6,8996.0,0.0,0.0,0.2
7,17860.0,0.0,0.0,0.2
8,11309.0,0.0,0.0,1.0
9,18704.0,0.0,0.0,0.2
10,10064.0,0.0,0.0,0.2
11,3804.0,1.0,0.5581105947494507,1.0
12,14571.0,0.0,0.0,0.2
13,11517.0,1.0,1.4426950216293335,1.0
14,15935.0,0.0,0.0,0.2
15,1531.0,0.0,0.0,0.2
16,17850.0,1.0,0.7213475108146667,0.2
17,9530.0,0.0,0.0,0.2
18,14721.0,0.0,0.0,1.0
19,5960.0,0.0,0.0,0.2
20,17629.0,0.0,0.0,0.2
21,18466.0,0.0,0.0,0.2
22,100.0,0.0,0.0,0.2
23,10905.0,0.0,0.0,0.2
24,15174.0,1.0,0.5581105947494507,0.2
25,351.0,1.0,0.9102392196655273,0.2
26,6871.0,1.0,0.9102392196655273,0.2
27,10493.0,0.0,0.0,0.2
28,16185.0,1.0,0.7213475108146667,0.2
29,6713.0,0.0,0.0,1.0
30,7417.0,0.0,0.0,0.2
31,14608.0,1.0,0.7213475108146667,0.2
32,7495.0,0.0,0.0,0.2
33,8269.0,0.0,0.0,0.2
34,3979.0,0.0,0.0,0.2
35,4553.0,0.0,0.0,0.2
36,7256.0,0.0,0.0,1.0
37,10325.0,1.0,1.4426950216293335,0.2
38,10020.0,0.0,0.0,0.2
39,4720.0,0.0,0.0,1.0
40,18612.0,0.0,0.0,0.2
41,1830.0,0.0,0.0,0.2
42,13802.0,0.0,0.0,0.2
43,17665.0,0.0,0.0,0.2
44,11760.0,0.0,0.0,0.2
45,12207.0,0.0,0.0,1.0
46,13194.0,0.0,0.0,1.0
47,4853.0,1.0,0.6213349103927612,0.2
48,12507.0,0.0,0.0,0.2
49,16803.0,1.0,0.7213475108146667,0.2
50,8282.0,0.0,0.0,0.2
51,14587.0,0.0,0.0,0.2
52,8032.0,0.0,0.0,0.2
53,10764.0,0.0,0.0,0.2
54,6063.0,0.0,0.0,0.2
55,7358.0,1.0,0.9102392196655273,0.2
56,7235.0,0.0,0.0,1.0
57,14822.0,1.0,0.5581105947494507,0.2
58,2670.0,1.0,1.4426950216293335,0.2
59,6795.0,0.0,0.0,0.2
60,3092.0,0.0,0.0,0.2
61,12196.0,0.0,0.0,1.0
62,2874.0,0.0,0.0,1.0
63,5790.0,0.0,0.0,0.2
0,7666.0,0.0,0.0,0.2
1,18818.0,0.0,0.0,0.2
2,15679.0,0.0,0.0,0.2
3,11890.0,1.0,0.417032390832901,0.2
4,7440.0,0.0,0.0,0.2
5,14717.0,0.0,0.0,0.2
6,15186.0,0.0,0.0,0.2
7,13547.0,1.0,0.6213349103927612,0.2
8,13875.0,0.0,0.0,0.2
9,16946.0,0.0,0.0,0.2
10,16050.0,0.0,0.0,1.0
11,6124.0,0.0,0.0,0.2
12,19057.0,1.0,0.48089835047721863,0.2
13,1666.0,1.0,1.4426950216293335,1.0
14,7488.0,0.0,0.0,0.2
15,8057.0,0.0,0.0,0.2
16,13327.0,1.0,0.7213475108146667,1.0
17,16964.0,0.0,0.0,1.0
18,913.0,0.0,0.0,0.2
19,12217.0,0.0,0.0,0.2
20,4159.0,0.0,0.0,1.0
21,14027.0,0.0,0.0,1.0
22,7736.0,1.0,1.4426950216293335,0.2
23,15930.0,1.0,0.5581105947494507,1.0
24,1961.0,1.0,0.7213475108146667,0.2
25,17193.0,1.0,0.9102392196655273,0.2
26,9649.0,0.0,0.0,0.2
27,7114.0,0.0,0.0,0.2
28,2043.0,1.0,0.5581105947494507,1.0
29,8735.0,0.0,0.0,1.0
30,7339.0,0.0,0.0,1.0
31,9958.0,0.0,0.0,0.2
32,8826.0,0.0,0.0,1.0
33,7814.0,0.0,0.0,0.2
34,12956.0,0.0,0.0,0.2
35,19039.0,0.0,0.0,0.2
36,7570.0,1.0,0.5138983130455017,0.2
37,10255.0,1.0,0.6213349103927612,0.2
38,13388.0,0.0,0.0,1.0
39,13060.0,1.0,1.4426950216293335,1.0
40,13863.0,1.0,1.4426950216293335,0.2
41,8943.0,0.0,0.0,0.2
42,5840.0,0.0,0.0,0.2
43,14488.0,0.0,0.0,0.2
44,284.0,0.0,0.0,0.2
45,16037.0,0.0,0.0,1.0
46,6523.0,0.0,0.0,0.2
47,11674.0,1.0,1.4426950216293335,0.2
48,10807.0,0.0,0.0,0.2
49,10969.0,0.0,0.0,0.2
50,4928.0,0.0,0.0,0.2
51,2590.0,0.0,0.0,0.2
52,13059.0,0.0,0.0,0.2
53,6798.0,1.0,0.9102392196655273,1.0
54,18112.0,1.0,1.4426950216293335,0.2
55,1391.0,1.0,1.4426950216293335,0.2
56,15952.0,0.0,0.0,0.2
57,16243.0,0.0,0.0,1.0
58,2326.0,0.0,0.0,1.0
59,8229.0,1.0,0.7213475108146667,0.2
60,867.0,0.0,0.0,0.2
61,15935.0,0.0,0.0,0.2
62,13818.0,0.0,0.0,0.2
63,19113.0,0.0,0.0,0.2
0,12217.0,0.0,0.0,0.2
1,10227.0,0.0,0.0,1.0
2,77.0,0.0,0.0,0.2
3,18561.0,0.0,0.0,1.0
4,672.0,0.0,0.0,0.2
5,18879.0,1.0,1.4426950216293335,0.2
6,15679.0,0.0,0.0,0.2
7,13783.0,1.0,0.45511960983276367,1.0
8,15294.0,0.0,0.0,0.2
9,13784.0,0.0,0.0,0.2
10,10379.0,0.0,0.0,0.2
11,16948.0,0.0,0.0,0.2
12,4610.0,1.0,1.4426950216293335,1.0
13,5534.0,0.0,0.0,0.2
14,581.0,1.0,0.7213475108146667,0.2
15,7670.0,0.0,0.0,0.2
16,15890.0,0.0,0.0,0.2
17,5130.0,0.0,0.0,0.2
18,9578.0,0.0,0.0,0.2
19,8369.0,0.0,0.0,0.2
20,11102.0,1.0,0.5581105947494507,0.2
21,2657.0,1.0,1.4426950216293335,0.2
22,2261.0,1.0,0.9102392196655273,0.2
23,14272.0,0.0,0.0,1.0
24,17166.0,0.0,0.0,0.2
25,2110.0,0.0,0.0,0.2
26,10150.0,1.0,0.4342944622039795,0.2
27,16261.0,0.0,0.0,0.2
28,4646.0,1.0,0.9102392196655273,1.0
29,10805.0,0.0,0.0,0.2
30,10416.0,0.0,0.0,0.2
31,12585.0,1.0,0.9102392196655273,0.2
32,14536.0,1.0,0.9102392196655273,0.2
33,18392.0,0.0,0.0,0.2
34,7088.0,0.0,0.0,0.2
35,12485.0,0.0,0.0,0.2
36,7798.0,1.0,0.9102392196655273,0.2
37,4605.0,0.0,0.0,1.0
38,1156.0,0.0,0.0,0.2
39,10370.0,0.0,0.0,0.2
40,3752.0,1.0,0.9102392196655273,0.2
41,5817.0,0.0,0.0,0.2
42,10936.0,0.0,0.0,0.2
43,2578.0,0.0,0.0,0.2
44,11890.0,0.0,0.0,0.2
45,6644.0,0.0,0.0,1.0
46,11247.0,0.0,0.0,0.2
47,887.0,0.0,0.0,0.2
48,4963.0,0.0,0.0,0.2
49,3949.0,0.0,0.0,0.2
50,4988.0,0.0,0.0,1.0
51,5574.0,1.0,0.6213349103927612,1.0
52,3189.0,0.0,0.0,1.0
53,6966.0,0.0,0.0,1.0
54,13127.0,0.0,0.0,0.2
55,13641.0,1.0,0.5581105947494507,1.0
56,6913.0,0.0,0.0,0.2
57,14731.0,0.0,0.0,0.2
58,1908.0,1.0,0.7213475108146667,1.0
59,4025.0,0.0,0.0,0.2
60,11891.0,0.0,0.0,0.2
61,784.0,0.0,0.0,0.2
62,3697.0,1.0,1.4426950216293335,0.2
63,8277.0,0.0,0.0,1.0
0,929.0,0.0,0.0,1.0
1,10840.0,0.0,0.0,1.0
2,4868.0,0.0,0.0,0.2
3,5618.0,0.0,0.0,1.0
4,18474.0,0.0,0.0,0.2
5,13535.0,0.0,0.0,0.2
6,2753.0,0.0,0.0,0.2
7,2020.0,1.0,0.5581105947494507,1.0
8,13733.0,0.0,0.0,0.2
9,1459.0,1.0,1.4426950216293335,1.0
10,19045.0,0.0,0.0,0.2
11,14006.0,1.0,0.5138983130455017,1.0
12,9290.0,1.0,0.4342944622039795,0.2
13,11254.0,1.0,1.4426950216293335,0.2
14,16473.0,0.0,0.0,0.2
15,16150.0,1.0,0.5581105947494507,0.2
16,272.0,1.0,0.9102392196655273,1.0
17,9531.0,1.0,1.4426950216293335,0.2
18,7052.0,0.0,0.0,0.2
19,17340.0,0.0,0.0,0.2
20,6182.0,0.0,0.0,1.0
21,2287.0,0.0,0.0,0.2
22,11255.0,1.0,1.4426950216293335,0.2
23,12090.0,0.0,0.0,0.2
24,10743.0,0.0,0.0,0.2
25,15191.0,1.0,0.6213349103927612,0.2
26,3808.0,0.0,0.0,0.2
27,9059.0,0.0,0.0,0.2
28,5474.0,0.0,0.0,1.0
29,2563.0,1.0,1.4426950216293335,0.2
30,11250.0,1.0,1.4426950216293335,1.0
31,17477.0,0.0,0.0,0.2
32,2637.0,1.0,0.6213349103927612,0.2
33,12708.0,0.0,0.0,0.2
34,475.0,0.0,0.0,0.2
35,17884.0,0.0,0.0,0.2
36,7469.0,0.0,0.0,0.2
37,16339.0,0.0,0.0,0.2
38,2710.0,1.0,0.7213475108146667,0.2
39,12730.0,0.0,0.0,0.2
40,16428.0,1.0,1.4426950216293335,0.2
41,8338.0,1.0,0.5138983130455017,0.2
42,8811.0,0.0,0.0,0.2
43,11590.0,0.0,0.0,0.2
44,8753.0,0.0,0.0,0.2
45,13143.0,0.0,0.0,0.2
46,11531.0,0.0,0.0,0.2
47,10807.0,0.0,0.0,0.2
48,15320.0,1.0,1.4426950216293335,1.0
49,6269.0,0.0,0.0,0.2
50,17345.0,0.0,0.0,0.2
51,18105.0,0.0,0.0,0.2
52,12233.0,0.0,0.0,0.2
53,13343.0,0.0,0.0,0.2
54,19013.0,0.0,0.0,0.2
55,18866.0,0.0,0.0,0.2
56,4491.0,0.0,0.0,0.2
57,12545.0,0.0,0.0,0.2
58,17624.0,0.0,0.0,0.2
59,8395.0,0.0,0.0,1.0
60,15493.0,0.0,0.0,0.2
61,5000.0,0.0,0.0,0.2
62,12303.0,0.0,0.0,0.2
63,17145.0,0.0,0.0,0.2
0,6941.0,0.0,0.0,0.2
1,2754.0,0.0,0.0,1.0
2,6926.0,0.0,0.0,1.0
3,4585.0,0.0,0.0,0.2
4,14984.0,0.0,0.0,0.2
5,2135.0,1.0,0.7213475108146667,1.0
6,16068.0,0.0,0.0,1.0
7,6717.0,0.0,0.0,0.2
8,8641.0,0.0,0.0,1.0
9,1273.0,0.0,0.0,0.2
10,2933.0,0.0,0.0,1.0
11,1274.0,1.0,1.4426950216293335,0.2
12,947.0,0.0,0.0,0.2
13,3458.0,1.0,0.6213349103927612,0.2
14,17197.0,1.0,1.4426950216293335,0.2
15,3221.0,0.0,0.0,0.2
16,16998.0,1.0,0.5581105947494507,1.0
17,164.0,0.0,0.0,0.2
18,8546.0,0.0,0.0,1.0
19,9102.0,1.0,0.48089835047721863,0.2
20,17076.0,0.0,0.0,0.2
21,852.0,0.0,0.0,1.0
22,12494.0,0.0,0.0,1.0
23,3695.0,1.0,0.6213349103927612,0.2
24,18023.0,0.0,0.0,1.0
25,3763.0,0.0,0.0,0.2
26,8236.0,0.0,0.0,0.2
27,8461.0,0.0,0.0,0.2
28,12391.0,0.0,0.0,0.2
29,15587.0,1.0,0.6213349103927612,0.2
30,8626.0,0.0,0.0,0.2
31,14104.0,1.0,0.9102392196655273,0.2
32,11000.0,1.0,1.4426950216293335,0.2
33,5814.0,0.0,0.0,0.2
34,3713.0,0.0,0.0,1.0
35,2991.0,0.0,0.0,0.2
36,5786.0,0.0,0.0,1.0
37,14045.0,0.0,0.0,0.2
38,8259.0,1.0,0.9102392196655273,1.0
39,14872.0,0.0,0.0,0.2
40,14603.0,0.0,0.0,0.2
41,2513.0,1.0,0.9102392196655273,0.2
42,11643.0,0.0,0.0,0.2
43,3593.0,0.0,0.0,1.0
44,13050.0,0.0,0.0,0.2
45,3264.0,1.0,0.9102392196655273,1.0
46,6844.0,0.0,0.0,0.2
47,7168.0,0.0,0.0,1.0
48,12453.0,0.0,0.0,0.2
49,15371.0,0.0,0.0,0.2
50,16882.0,1.0,1.4426950216293335,1.0
51,14056.0,1.0,0.9102392196655273,0.2
52,3445.0,0.0,0.0,0.2
53,3762.0,1.0,0.48089835047721863,0.2
54,8585.0,0.0,0.0,0.2
55,7487.0,0.0,0.0,1.0
56,13539.0,1.0,0.7213475108146667,1.0
57,7383.0,1.0,1.4426950216293335,1.0
58,16957.0,1.0,1.4426950216293335,1.0
59,18035.0,0.0,0.0,0.2
60,517.0,0.0,0.0,0.2
61,5884.0,0.0,0.0,1.0
62,8346.0,0.0,0.0,0.2
63,236.0,0.0,0.0,1.0
0,5359.0,0.0,0.0,0.2
1,1473.0,0.0,0.0,0.2
2,15390.0,0.0,0.0,1.0
3,16516.0,0.0,0.0,0.2
4,13516.0,1.0,0.9102392196655273,1.0
5,8327.0,0.0,0.0,1.0
6,1795.0,1.0,1.4426950216293335,0.2
7,17180.0,0.0,0.0,0.2
8,11286.0,0.0,0.0,0.2
9,17007.0,1.0,0.7213475108146667,0.2
10,9569.0,0.0,0.0,0.2
11,16041.0,0.0,0.0,1.0
12,2590.0,0.0,0.0,1.0
13,14493.0,0.0,0.0,0.2
14,4279.0,1.0,0.5581105947494507,0.2
15,17965.0,0.0,0.0,0.2
16,2595.0,0.0,0.0,0.2
17,14444.0,1.0,0.9102392196655273,0.2
18,3627.0,0.0,0.0,1.0
19,8015.0,0.0,0.0,0.2
20,6944.0,0.0,0.0,1.0
21,2233.0,1.0,1.4426950216293335,0.2
22,11995.0,0.0,0.0,1.0
23,10073.0,0.0,0.0,0.2
24,16283.0,0.0,0.0,0.2
25,634.0,1.0,0.9102392196655273,0.2
26,3699.0,1.0,1.4426950216293335,0.2
27,7539.0,0.0,0.0,1.0
28,18566.0,1.0,0.9102392196655273,0.2
29,18163.0,0.0,0.0,0.2
30,16036.0,0.0,0.0,0.2
31,8557.0,0.0,0.0,0.2
32,15117.0,1.0,0.5138983130455017,0.2
33,2163.0,1.0,1.4426950216293335,0.2
34,8189.0,0.0,0.0,1.0
35,5846.0,0.0,0.0,0.2
36,5543.0,1.0,0.6213349103927612,1.0
37,4425.0,0.0,0.0,0.2
38,9621.0,1.0,0.9102392196655273,0.2
39,17480.0,1.0,0.9102392196655273,1.0
40,3421.0,0.0,0.0,0.2
41,14556.0,0.0,0.0,0.2
42,830.0,0.0,0.0,0.2
43,7196.0,0.0,0.0,0.2
44,1612.0,0.0,0.0,0.2
45,9904.0,0.0,0.0,0.2
46,13090.0,0.0,0.0,0.2
47,14530.0,0.0,0.0,0.2
48,16839.0,0.0,0.0,0.2
49,6704.0,0.0,0.0,0.2
50,13352.0,0.0,0.0,1.0
51,2411.0,0.0,0.0,0.2
52,12481.0,0.0,0.0,0.2
53,5201.0,0.0,0.0,0.2
54,17030.0,0.0,0.0,0.2
55,5810.0,0.0,0.0,1.0
56,13130.0,0.0,0.0,0.2
57,10283.0,0.0,0.0,0.2
58,11919.0,0.0,0.0,1.0
59,10929.0,0.0,0.0,0.2
60,6991.0,0.0,0.0,1.0
61,19034.0,0.0,0.0,0.2
62,18712.0,0.0,0.0,1.0
63,715.0,0.0,0.0,0.2
0,10465.0,1.0,1.4426950216293335,0.2
1,5642.0,1.0,0.9102392196655273,0.2
2,7348.0,0.0,0.0,0.2
3,8483.0,0.0,0.0,0.2
4,2673.0,1.0,0.9102392196655273,0.2
5,13803.0,1.0,0.7213475108146667,0.2
6,14008.0,0.0,0.0,0.2
7,15997.0,1.0,1.4426950216293335,0.2
8,1144.0,0.0,0.0,0.2
9,13953.0,1.0,0.5581105947494507,1.0
10,10305.0,1.0,0.5138983130455017,0.2
11,14344.0,0.0,0.0,0.2
12,17587.0,1.0,0.7213475108146667,0.2
13,18303.0,1.0,0.7213475108146667,0.2
14,1384.0,0.0,0.0,0.2
15,6141.0,0.0,0.0,0.2
16,14201.0,0.0,0.0,0.2
17,12351.0,0.0,0.0,0.2
18,6458.0,1.0,0.6213349103927612,0.2
19,15920.0,0.0,0.0,1.0
20,8651.0,0.0,0.0,1.0
21,11139.0,1.0,0.6213349103927612,0.2
22,4627.0,0.0,0.0,1.0
23,17813.0,1.0,0.9102392196655273,1.0
24,15748.0,1.0,0.9102392196655273,0.2
25,1080.0,0.0,0.0,0.2
26,12105.0,1.0,0.5581105947494507,0.2
27,4138.0,0.0,0.0,0.2
28,14199.0,0.0,0.0,1.0
29,10948.0,0.0,0.0,0.2
30,14565.0,0.0,0.0,0.2
31,13174.0,0.0,0.0,0.2
32,11839.0,0.0,0.0,0.2
33,2231.0,0.0,0.0,0.2
34,10378.0,0.0,0.0,1.0
35,4112.0,0.0,0.0,0.2
36,19113.0,0.0,0.0,0.2
37,6495.0,0.0,0.0,0.2
38,1803.0,0.0,0.0,0.2
39,508.0,0.0,0.0,0.2
40,630.0,1.0,0.7213475108146667,0.2
41,13298.0,1.0,0.9102392196655273,1.0
42,2546.0,0.0,0.0,1.0
43,1352.0,0.0,0.0,0.2
44,8834.0,1.0,0.9102392196655273,0.2
45,10760.0,0.0,0.0,0.2
46,18748.0,0.0,0.0,1.0
47,8719.0,0.0,0.0,0.2
48,4801.0,1.0,0.7213475108146667,0.2
49,1124.0,0.0,0.0,0.2
50,104.0,0.0,0.0,1.0
51,2695.0,1.0,1.4426950216293335,0.2
