,sessionId,Hit@10,NDCG@10,Reward
48,15668.0,1.0,0.6213349103927612,0.2
49,4754.0,0.0,0.0,0.2
50,12602.0,1.0,1.4426950216293335,0.2
51,18855.0,1.0,0.45511960983276367,0.2
52,13869.0,0.0,0.0,0.2
53,14298.0,0.0,0.0,0.2
54,13068.0,0.0,0.0,0.2
55,17076.0,0.0,0.0,0.2
56,5530.0,0.0,0.0,0.2
57,17559.0,0.0,0.0,0.2
58,2526.0,1.0,1.4426950216293335,0.2
59,669.0,1.0,1.4426950216293335,1.0
60,16957.0,0.0,0.0,0.2
61,713.0,0.0,0.0,0.2
62,9953.0,0.0,0.0,1.0
63,7235.0,1.0,0.5138983130455017,1.0
0,16086.0,0.0,0.0,1.0
1,18806.0,0.0,0.0,1.0
2,4258.0,1.0,0.6213349103927612,0.2
3,9184.0,0.0,0.0,0.2
4,4712.0,0.0,0.0,0.2
5,13089.0,0.0,0.0,0.2
6,157.0,0.0,0.0,1.0
7,1460.0,1.0,0.9102392196655273,1.0
8,16389.0,0.0,0.0,0.2
9,913.0,0.0,0.0,0.2
10,11330.0,0.0,0.0,0.2
11,13980.0,0.0,0.0,0.2
12,10771.0,1.0,0.45511960983276367,1.0
13,6038.0,0.0,0.0,0.2
14,15711.0,0.0,0.0,1.0
15,17424.0,0.0,0.0,0.2
16,7799.0,0.0,0.0,0.2
17,282.0,1.0,0.5581105947494507,0.2
18,15953.0,1.0,0.9102392196655273,1.0
19,14204.0,0.0,0.0,0.2
20,4914.0,0.0,0.0,1.0
21,13301.0,1.0,0.6213349103927612,0.2
22,1614.0,0.0,0.0,1.0
23,5963.0,0.0,0.0,0.2
24,15132.0,0.0,0.0,1.0
25,10217.0,1.0,0.9102392196655273,0.2
26,15814.0,0.0,0.0,0.2
27,5922.0,1.0,1.4426950216293335,0.2
28,2261.0,0.0,0.0,0.2
29,13067.0,0.0,0.0,0.2
30,15246.0,0.0,0.0,0.2
31,9504.0,0.0,0.0,0.2
32,4173.0,0.0,0.0,0.2
33,2775.0,0.0,0.0,0.2
34,11918.0,0.0,0.0,0.2
35,11911.0,0.0,0.0,0.2
36,4347.0,0.0,0.0,0.2
37,492.0,0.0,0.0,0.2
38,12675.0,0.0,0.0,1.0
39,2294.0,0.0,0.0,0.2
40,13791.0,0.0,0.0,0.2
41,5749.0,0.0,0.0,0.2
42,16247.0,0.0,0.0,0.2
43,14471.0,0.0,0.0,0.2
44,16598.0,0.0,0.0,1.0
45,5399.0,0.0,0.0,1.0
46,7255.0,1.0,1.4426950216293335,0.2
47,451.0,0.0,0.0,0.2
48,17595.0,0.0,0.0,0.2
49,7369.0,0.0,0.0,1.0
50,6498.0,0.0,0.0,0.2
51,13821.0,0.0,0.0,0.2
52,6939.0,1.0,0.6213349103927612,0.2
53,8018.0,0.0,0.0,1.0
54,2282.0,1.0,0.9102392196655273,0.2
55,18617.0,0.0,0.0,0.2
56,11915.0,0.0,0.0,0.2
57,15921.0,0.0,0.0,0.2
58,11758.0,1.0,0.9102392196655273,0.2
59,4489.0,0.0,0.0,0.2
60,7931.0,0.0,0.0,0.2
61,1184.0,1.0,0.48089835047721863,0.2
62,13787.0,0.0,0.0,1.0
63,11671.0,0.0,0.0,0.2
0,9552.0,0.0,0.0,1.0
1,12965.0,0.0,0.0,1.0
2,14410.0,0.0,0.0,0.2
3,7924.0,0.0,0.0,0.2
4,17974.0,0.0,0.0,0.2
5,9841.0,0.0,0.0,0.2
6,6153.0,0.0,0.0,0.2
7,16633.0,0.0,0.0,0.2
8,13880.0,0.0,0.0,0.2
9,15502.0,0.0,0.0,1.0
10,17165.0,0.0,0.0,0.2
11,17043.0,1.0,0.9102392196655273,0.2
12,333.0,0.0,0.0,0.2
13,16701.0,0.0,0.0,0.2
14,13059.0,1.0,0.9102392196655273,1.0
15,15164.0,0.0,0.0,1.0
16,2094.0,1.0,0.4342944622039795,0.2
17,14121.0,0.0,0.0,0.2
18,9773.0,0.0,0.0,1.0
19,15708.0,0.0,0.0,0.2
20,3340.0,0.0,0.0,0.2
21,15307.0,0.0,0.0,0.2
22,16376.0,1.0,1.4426950216293335,1.0
23,10783.0,0.0,0.0,0.2
24,11997.0,0.0,0.0,0.2
25,11840.0,0.0,0.0,0.2
26,8831.0,0.0,0.0,0.2
27,6867.0,0.0,0.0,0.2
28,14776.0,0.0,0.0,0.2
29,18902.0,0.0,0.0,0.2
30,13956.0,0.0,0.0,0.2
31,3060.0,1.0,0.417032390832901,0.2
32,4736.0,0.0,0.0,0.2
33,10595.0,0.0,0.0,0.2
34,15330.0,0.0,0.0,0.2
35,11965.0,0.0,0.0,0.2
36,7247.0,1.0,0.5138983130455017,0.2
37,14475.0,0.0,0.0,0.2
38,9297.0,0.0,0.0,0.2
39,2704.0,0.0,0.0,0.2
40,15673.0,0.0,0.0,0.2
41,1473.0,1.0,0.4342944622039795,0.2
42,7352.0,1.0,0.5138983130455017,0.2
43,6241.0,0.0,0.0,0.2
44,13035.0,0.0,0.0,0.2
45,6409.0,0.0,0.0,0.2
46,7779.0,0.0,0.0,0.2
47,15860.0,0.0,0.0,0.2
48,4364.0,0.0,0.0,0.2
49,16549.0,1.0,0.6213349103927612,1.0
50,6834.0,0.0,0.0,0.2
51,2767.0,0.0,0.0,0.2
52,4993.0,1.0,0.7213475108146667,0.2
53,2495.0,1.0,1.4426950216293335,0.2
54,1174.0,0.0,0.0,0.2
55,4006.0,0.0,0.0,1.0
56,6190.0,0.0,0.0,1.0
57,18015.0,0.0,0.0,0.2
58,16479.0,0.0,0.0,1.0
59,10966.0,0.0,0.0,0.2
60,6905.0,1.0,0.5138983130455017,0.2
61,19064.0,0.0,0.0,1.0
62,9978.0,0.0,0.0,0.2
63,6331.0,0.0,0.0,0.2
0,16723.0,0.0,0.0,0.2
1,17340.0,1.0,0.7213475108146667,0.2
2,10055.0,0.0,0.0,1.0
3,15966.0,0.0,0.0,0.2
4,13588.0,0.0,0.0,0.2
5,2555.0,0.0,0.0,0.2
6,9022.0,0.0,0.0,1.0
7,16531.0,1.0,0.7213475108146667,1.0
8,6717.0,0.0,0.0,0.2
9,16310.0,0.0,0.0,1.0
10,13014.0,1.0,0.4342944622039795,0.2
11,14412.0,0.0,0.0,0.2
12,2727.0,1.0,1.4426950216293335,0.2
13,2298.0,0.0,0.0,0.2
14,9005.0,0.0,0.0,0.2
15,7270.0,1.0,0.5581105947494507,1.0
16,7775.0,1.0,0.417032390832901,0.2
17,2171.0,0.0,0.0,0.2
18,2687.0,1.0,0.9102392196655273,0.2
19,8444.0,0.0,0.0,0.2
20,18265.0,1.0,1.4426950216293335,0.2
21,14534.0,1.0,0.5138983130455017,0.2
22,113.0,0.0,0.0,0.2
23,4694.0,0.0,0.0,1.0
24,3312.0,0.0,0.0,1.0
25,10613.0,1.0,0.417032390832901,0.2
26,16379.0,0.0,0.0,0.2
27,8666.0,0.0,0.0,0.2
28,18119.0,1.0,0.9102392196655273,0.2
29,3380.0,0.0,0.0,0.2
30,7016.0,1.0,0.7213475108146667,0.2
31,12082.0,0.0,0.0,0.2
32,18138.0,0.0,0.0,0.2
33,15545.0,0.0,0.0,0.2
34,11294.0,0.0,0.0,1.0
35,15933.0,1.0,0.6213349103927612,1.0
36,12355.0,0.0,0.0,0.2
37,166.0,1.0,0.9102392196655273,1.0
38,6654.0,0.0,0.0,1.0
39,1333.0,0.0,0.0,1.0
40,18128.0,1.0,0.6213349103927612,0.2
41,6731.0,0.0,0.0,0.2
42,12043.0,0.0,0.0,0.2
43,5838.0,0.0,0.0,1.0
44,12897.0,1.0,0.6213349103927612,0.2
45,17010.0,1.0,0.9102392196655273,1.0
46,12398.0,1.0,1.4426950216293335,1.0
47,8067.0,0.0,0.0,0.2
48,99.0,0.0,0.0,0.2
49,14259.0,0.0,0.0,0.2
50,8721.0,0.0,0.0,1.0
51,15329.0,0.0,0.0,1.0
52,9201.0,0.0,0.0,0.2
53,8964.0,0.0,0.0,0.2
54,2322.0,0.0,0.0,0.2
55,3317.0,1.0,0.4342944622039795,0.2
56,16594.0,0.0,0.0,1.0
57,12755.0,0.0,0.0,0.2
58,14570.0,0.0,0.0,1.0
59,13696.0,0.0,0.0,0.2
60,14036.0,0.0,0.0,0.2
61,10137.0,0.0,0.0,0.2
62,14020.0,1.0,0.9102392196655273,0.2
63,17092.0,0.0,0.0,1.0
0,16473.0,0.0,0.0,0.2
1,12956.0,0.0,0.0,0.2
2,2375.0,1.0,1.4426950216293335,0.2
3,6431.0,0.0,0.0,0.2
4,10992.0,0.0,0.0,0.2
5,2840.0,1.0,0.7213475108146667,0.2
6,15202.0,0.0,0.0,1.0
7,7428.0,0.0,0.0,0.2
8,15762.0,0.0,0.0,0.2
9,17003.0,0.0,0.0,1.0
10,3556.0,1.0,1.4426950216293335,1.0
11,17075.0,0.0,0.0,1.0
12,17811.0,1.0,0.5138983130455017,0.2
13,9392.0,0.0,0.0,1.0
14,5571.0,0.0,0.0,0.2
15,9440.0,1.0,1.4426950216293335,1.0
16,6133.0,0.0,0.0,0.2
17,4766.0,0.0,0.0,0.2
18,12201.0,0.0,0.0,0.2
19,3473.0,0.0,0.0,0.2
20,14584.0,0.0,0.0,0.2
21,2155.0,0.0,0.0,0.2
22,5382.0,1.0,0.9102392196655273,1.0
23,14067.0,1.0,0.417032390832901,0.2
24,7037.0,1.0,0.6213349103927612,1.0
25,5248.0,0.0,0.0,1.0
26,18962.0,0.0,0.0,1.0
27,16041.0,1.0,0.417032390832901,1.0
28,17510.0,0.0,0.0,0.2
29,10100.0,1.0,0.6213349103927612,1.0
30,11665.0,0.0,0.0,0.2
31,1974.0,0.0,0.0,0.2
32,8155.0,0.0,0.0,0.2
33,5730.0,1.0,0.6213349103927612,0.2
34,18964.0,0.0,0.0,0.2
35,12791.0,0.0,0.0,0.2
36,1728.0,1.0,1.4426950216293335,0.2
37,9817.0,0.0,0.0,1.0
38,6563.0,0.0,0.0,0.2
39,13457.0,1.0,0.5138983130455017,0.2
40,5699.0,0.0,0.0,0.2
41,13292.0,0.0,0.0,0.2
42,10458.0,0.0,0.0,0.2
43,16380.0,0.0,0.0,0.2
44,16096.0,0.0,0.0,0.2
45,5333.0,0.0,0.0,0.2
46,5963.0,1.0,0.5138983130455017,1.0
47,10481.0,0.0,0.0,1.0
48,9533.0,0.0,0.0,0.2
49,17002.0,1.0,0.9102392196655273,0.2
50,5614.0,0.0,0.0,0.2
51,9989.0,1.0,1.4426950216293335,1.0
52,6630.0,0.0,0.0,0.2
53,16760.0,0.0,0.0,0.2
54,11940.0,0.0,0.0,1.0
55,5495.0,0.0,0.0,0.2
56,6568.0,0.0,0.0,0.2
57,8558.0,0.0,0.0,0.2
58,16129.0,0.0,0.0,1.0
59,14956.0,0.0,0.0,0.2
60,2053.0,0.0,0.0,0.2
61,4701.0,0.0,0.0,0.2
62,508.0,0.0,0.0,0.2
63,3585.0,0.0,0.0,1.0
0,13525.0,1.0,0.48089835047721863,1.0
1,1821.0,0.0,0.0,0.2
2,18104.0,0.0,0.0,0.2
3,18178.0,0.0,0.0,1.0
4,4242.0,0.0,0.0,0.2
5,7249.0,0.0,0.0,1.0
6,13399.0,1.0,0.7213475108146667,1.0
7,4747.0,1.0,0.6213349103927612,0.2
8,9226.0,0.0,0.0,0.2
9,14746.0,1.0,1.4426950216293335,0.2
10,14640.0,0.0,0.0,0.2
11,16521.0,0.0,0.0,0.2
12,11681.0,0.0,0.0,0.2
13,6038.0,1.0,0.5581105947494507,0.2
14,8490.0,1.0,0.45511960983276367,1.0
15,11888.0,0.0,0.0,0.2
16,11691.0,0.0,0.0,0.2
17,11030.0,1.0,1.4426950216293335,0.2
18,17773.0,0.0,0.0,1.0
19,5940.0,1.0,1.4426950216293335,0.2
20,2184.0,0.0,0.0,0.2
21,4880.0,0.0,0.0,1.0
22,9229.0,1.0,0.7213475108146667,1.0
23,6330.0,0.0,0.0,0.2
24,258.0,0.0,0.0,0.2
25,17185.0,0.0,0.0,0.2
26,11924.0,0.0,0.0,0.2
27,4653.0,0.0,0.0,0.2
28,11979.0,0.0,0.0,0.2
29,6790.0,0.0,0.0,1.0
30,11299.0,0.0,0.0,0.2
31,623.0,0.0,0.0,0.2
32,12168.0,0.0,0.0,0.2
33,18548.0,0.0,0.0,0.2
34,3030.0,0.0,0.0,0.2
35,11669.0,1.0,0.417032390832901,0.2
36,6697.0,0.0,0.0,0.2
37,13106.0,1.0,0.6213349103927612,0.2
38,8303.0,0.0,0.0,0.2
39,2398.0,0.0,0.0,0.2
40,690.0,0.0,0.0,0.2
41,10311.0,0.0,0.0,0.2
42,3510.0,0.0,0.0,0.2
43,11043.0,0.0,0.0,1.0
44,13978.0,0.0,0.0,0.2
45,8275.0,0.0,0.0,0.2
46,12003.0,1.0,0.9102392196655273,0.2
47,16791.0,1.0,0.5138983130455017,1.0
48,16682.0,0.0,0.0,1.0
49,8995.0,0.0,0.0,0.2
50,15246.0,0.0,0.0,1.0
51,12296.0,0.0,0.0,0.2
52,13026.0,0.0,0.0,0.2
53,5634.0,1.0,1.4426950216293335,0.2
54,13620.0,1.0,0.7213475108146667,0.2
55,11337.0,0.0,0.0,0.2
56,15068.0,0.0,0.0,0.2
57,6244.0,0.0,0.0,0.2
58,8868.0,0.0,0.0,1.0
59,1749.0,0.0,0.0,0.2
60,10014.0,0.0,0.0,1.0
61,12412.0,0.0,0.0,0.2
62,3019.0,0.0,0.0,0.2
63,15879.0,0.0,0.0,0.2
0,11892.0,0.0,0.0,0.2
1,8086.0,0.0,0.0,0.2
2,1697.0,0.0,0.0,0.2
3,16363.0,1.0,1.4426950216293335,1.0
4,7089.0,0.0,0.0,0.2
5,8642.0,0.0,0.0,1.0
6,8118.0,0.0,0.0,0.2
7,18868.0,0.0,0.0,1.0
8,12036.0,1.0,1.4426950216293335,0.2
9,14233.0,0.0,0.0,0.2
10,13979.0,1.0,0.7213475108146667,1.0
11,12477.0,0.0,0.0,1.0
12,15263.0,0.0,0.0,0.2
13,8013.0,0.0,0.0,0.2
14,8959.0,0.0,0.0,0.2
15,4686.0,1.0,0.48089835047721863,0.2
16,1489.0,1.0,1.4426950216293335,0.2
17,1915.0,0.0,0.0,0.2
18,15905.0,0.0,0.0,0.2
19,7404.0,0.0,0.0,1.0
20,2996.0,0.0,0.0,0.2
21,1677.0,0.0,0.0,1.0
22,13438.0,1.0,0.45511960983276367,0.2
23,18915.0,0.0,0.0,1.0
24,1590.0,0.0,0.0,0.2
25,17798.0,0.0,0.0,0.2
26,17473.0,0.0,0.0,0.2
27,16993.0,1.0,0.7213475108146667,0.2
28,17954.0,0.0,0.0,0.2
29,11647.0,0.0,0.0,0.2
30,10802.0,1.0,0.5581105947494507,0.2
31,4911.0,0.0,0.0,0.2
32,6603.0,0.0,0.0,0.2
33,12627.0,0.0,0.0,1.0
34,9761.0,0.0,0.0,0.2
35,2395.0,0.0,0.0,0.2
36,16305.0,0.0,0.0,1.0
37,8061.0,1.0,0.48089835047721863,0.2
38,4674.0,1.0,1.4426950216293335,0.2
39,18562.0,1.0,1.4426950216293335,1.0
40,2039.0,0.0,0.0,0.2
41,6321.0,0.0,0.0,0.2
42,1426.0,0.0,0.0,0.2
43,4721.0,0.0,0.0,1.0
44,16327.0,1.0,0.4342944622039795,0.2
45,7644.0,1.0,0.9102392196655273,1.0
46,1615.0,0.0,0.0,0.2
47,10393.0,1.0,0.6213349103927612,0.2
48,2637.0,0.0,0.0,0.2
49,18806.0,1.0,0.5138983130455017,0.2
50,12953.0,0.0,0.0,0.2
51,2647.0,1.0,1.4426950216293335,1.0
52,1526.0,0.0,0.0,0.2
53,10626.0,0.0,0.0,0.2
54,2289.0,0.0,0.0,0.2
55,12943.0,1.0,0.5581105947494507,0.2
56,9125.0,1.0,0.9102392196655273,0.2
57,13508.0,1.0,0.417032390832901,1.0
58,18124.0,0.0,0.0,1.0
59,14624.0,0.0,0.0,0.2
60,11204.0,0.0,0.0,1.0
61,7983.0,0.0,0.0,1.0
62,10012.0,0.0,0.0,0.2
63,18945.0,0.0,0.0,0.2
0,7495.0,0.0,0.0,0.2
1,8456.0,0.0,0.0,0.2
2,13096.0,0.0,0.0,0.2
3,8284.0,0.0,0.0,0.2
4,18478.0,0.0,0.0,0.2
5,5279.0,0.0,0.0,0.2
6,5102.0,0.0,0.0,0.2
7,12675.0,0.0,0.0,1.0
8,8514.0,0.0,0.0,0.2
9,16954.0,0.0,0.0,0.2
10,15275.0,0.0,0.0,0.2
11,5586.0,0.0,0.0,1.0
12,6207.0,0.0,0.0,0.2
13,16381.0,0.0,0.0,0.2
14,16229.0,0.0,0.0,0.2
15,11857.0,1.0,0.6213349103927612,0.2
16,16918.0,1.0,0.9102392196655273,1.0
17,15916.0,0.0,0.0,0.2
18,4556.0,1.0,1.4426950216293335,0.2
19,7022.0,0.0,0.0,0.2
20,8642.0,0.0,0.0,0.2
21,15679.0,0.0,0.0,0.2
22,9335.0,0.0,0.0,1.0
23,3604.0,1.0,1.4426950216293335,0.2
24,4808.0,1.0,0.7213475108146667,1.0
25,4703.0,0.0,0.0,0.2
26,14466.0,0.0,0.0,0.2
27,8594.0,0.0,0.0,0.2
28,17647.0,1.0,1.4426950216293335,1.0
29,13479.0,0.0,0.0,0.2
30,9811.0,0.0,0.0,0.2
31,7690.0,1.0,0.5581105947494507,0.2
32,15939.0,1.0,1.4426950216293335,0.2
33,5448.0,0.0,0.0,0.2
34,5614.0,1.0,0.5138983130455017,0.2
35,12695.0,1.0,0.45511960983276367,0.2
36,9925.0,0.0,0.0,0.2
37,6720.0,0.0,0.0,0.2
38,18533.0,0.0,0.0,0.2
39,19012.0,0.0,0.0,0.2
40,13924.0,0.0,0.0,1.0
41,18124.0,0.0,0.0,1.0
42,13578.0,1.0,0.6213349103927612,0.2
43,250.0,0.0,0.0,0.2
44,1637.0,0.0,0.0,0.2
45,6038.0,0.0,0.0,0.2
46,18278.0,1.0,1.4426950216293335,0.2
47,18462.0,1.0,1.4426950216293335,0.2
48,3934.0,0.0,0.0,0.2
49,16155.0,1.0,0.5138983130455017,0.2
50,8594.0,0.0,0.0,0.2
51,11129.0,0.0,0.0,1.0
52,16387.0,0.0,0.0,1.0
53,3723.0,1.0,0.7213475108146667,1.0
54,7054.0,1.0,1.4426950216293335,0.2
55,18715.0,1.0,0.9102392196655273,1.0
56,8472.0,1.0,0.4342944622039795,0.2
57,8256.0,1.0,0.6213349103927612,0.2
58,7655.0,0.0,0.0,1.0
59,4044.0,1.0,1.4426950216293335,1.0
60,7539.0,0.0,0.0,1.0
61,1629.0,0.0,0.0,0.2
62,2058.0,0.0,0.0,1.0
63,722.0,0.0,0.0,0.2
0,872.0,1.0,0.45511960983276367,0.2
1,8283.0,0.0,0.0,0.2
2,9679.0,0.0,0.0,0.2
3,16659.0,0.0,0.0,0.2
4,15869.0,0.0,0.0,0.2
5,17358.0,0.0,0.0,1.0
6,5642.0,0.0,0.0,0.2
7,4153.0,0.0,0.0,0.2
8,12875.0,1.0,0.7213475108146667,0.2
9,17048.0,1.0,1.4426950216293335,0.2
10,7009.0,0.0,0.0,0.2
11,15553.0,0.0,0.0,0.2
12,3501.0,0.0,0.0,0.2
13,17238.0,0.0,0.0,1.0
14,1690.0,0.0,0.0,0.2
15,13050.0,1.0,0.9102392196655273,0.2
16,18431.0,0.0,0.0,0.2
17,17704.0,1.0,1.4426950216293335,1.0
18,18701.0,0.0,0.0,0.2
19,18330.0,1.0,0.6213349103927612,1.0
20,6098.0,0.0,0.0,1.0
21,18899.0,0.0,0.0,0.2
22,4603.0,0.0,0.0,0.2
23,12332.0,0.0,0.0,0.2
24,10042.0,0.0,0.0,0.2
25,2534.0,0.0,0.0,0.2
26,12553.0,1.0,0.7213475108146667,0.2
27,10465.0,1.0,1.4426950216293335,0.2
28,2435.0,0.0,0.0,0.2
29,8818.0,1.0,0.7213475108146667,1.0
30,16351.0,1.0,0.7213475108146667,0.2
31,16174.0,1.0,0.6213349103927612,0.2
32,17395.0,1.0,0.9102392196655273,1.0
33,6524.0,0.0,0.0,0.2
34,7417.0,0.0,0.0,0.2
35,15267.0,0.0,0.0,1.0
36,5000.0,0.0,0.0,0.2
37,9950.0,0.0,0.0,0.2
38,16684.0,1.0,0.45511960983276367,0.2
39,5626.0,0.0,0.0,0.2
40,8895.0,0.0,0.0,1.0
41,4155.0,0.0,0.0,0.2
42,2128.0,1.0,0.6213349103927612,1.0
43,7462.0,0.0,0.0,0.2
44,5239.0,0.0,0.0,1.0
45,16427.0,0.0,0.0,0.2
46,7440.0,0.0,0.0,0.2
47,10399.0,0.0,0.0,0.2
48,9355.0,0.0,0.0,0.2
49,15421.0,1.0,1.4426950216293335,0.2
50,5799.0,0.0,0.0,0.2
51,2877.0,0.0,0.0,1.0
52,12302.0,1.0,1.4426950216293335,0.2
53,4432.0,0.0,0.0,0.2
54,10543.0,0.0,0.0,0.2
55,15086.0,0.0,0.0,0.2
56,4924.0,0.0,0.0,0.2
57,17124.0,0.0,0.0,0.2
58,10807.0,0.0,0.0,0.2
59,4534.0,0.0,0.0,0.2
60,11719.0,0.0,0.0,1.0
61,3886.0,0.0,0.0,1.0
62,17156.0,0.0,0.0,0.2
63,15901.0,1.0,0.5581105947494507,0.2
0,508.0,0.0,0.0,0.2
1,240.0,0.0,0.0,0.2
2,8084.0,0.0,0.0,0.2
3,10613.0,0.0,0.0,1.0
4,15701.0,1.0,1.4426950216293335,1.0
5,16086.0,0.0,0.0,0.2
6,17313.0,0.0,0.0,0.2
7,14498.0,0.0,0.0,1.0
8,15627.0,0.0,0.0,0.2
9,10783.0,1.0,0.48089835047721863,1.0
10,7083.0,0.0,0.0,0.2
11,12717.0,0.0,0.0,0.2
12,18472.0,0.0,0.0,0.2
13,12931.0,0.0,0.0,0.2
14,2586.0,1.0,1.4426950216293335,0.2
15,12535.0,1.0,0.4342944622039795,0.2
16,14467.0,0.0,0.0,0.2
17,16028.0,0.0,0.0,1.0
18,3166.0,0.0,0.0,0.2
19,384.0,0.0,0.0,0.2
20,11249.0,0.0,0.0,0.2
21,14152.0,0.0,0.0,0.2
22,4668.0,1.0,1.4426950216293335,0.2
23,18770.0,1.0,0.5138983130455017,0.2
24,14072.0,0.0,0.0,0.2
25,17769.0,0.0,0.0,1.0
26,9084.0,0.0,0.0,0.2
27,5984.0,0.0,0.0,0.2
28,4548.0,0.0,0.0,1.0
29,18339.0,0.0,0.0,0.2
30,10965.0,1.0,1.4426950216293335,1.0
31,1135.0,0.0,0.0,0.2
32,12839.0,1.0,0.9102392196655273,1.0
33,6162.0,0.0,0.0,0.2
34,3373.0,0.0,0.0,0.2
35,8622.0,0.0,0.0,1.0
36,14400.0,0.0,0.0,1.0
37,578.0,0.0,0.0,0.2
38,6802.0,0.0,0.0,0.2
39,15948.0,0.0,0.0,0.2
40,18758.0,0.0,0.0,0.2
41,2262.0,0.0,0.0,0.2
42,14506.0,1.0,1.4426950216293335,0.2
43,5048.0,1.0,0.45511960983276367,0.2
44,5970.0,1.0,0.7213475108146667,0.2
45,10827.0,0.0,0.0,0.2
46,16124.0,1.0,0.5581105947494507,0.2
47,18727.0,1.0,0.6213349103927612,1.0
48,12067.0,0.0,0.0,0.2
49,797.0,0.0,0.0,0.2
50,19091.0,0.0,0.0,0.2
51,8818.0,0.0,0.0,1.0
52,1997.0,0.0,0.0,0.2
53,15911.0,0.0,0.0,0.2
54,9423.0,0.0,0.0,0.2
55,14765.0,0.0,0.0,1.0
56,14828.0,1.0,0.5138983130455017,0.2
57,10240.0,0.0,0.0,1.0
58,13033.0,0.0,0.0,0.2
59,957.0,0.0,0.0,0.2
60,18691.0,0.0,0.0,0.2
61,10781.0,0.0,0.0,0.2
62,2579.0,0.0,0.0,0.2
63,7804.0,0.0,0.0,0.2
0,18984.0,0.0,0.0,0.2
1,2714.0,0.0,0.0,0.2
2,5292.0,1.0,0.7213475108146667,0.2
3,10148.0,0.0,0.0,0.2
4,14729.0,1.0,0.5581105947494507,1.0
5,3310.0,0.0,0.0,0.2
6,7769.0,0.0,0.0,0.2
7,13595.0,1.0,0.417032390832901,1.0
8,1560.0,0.0,0.0,1.0
9,11748.0,0.0,0.0,0.2
10,16691.0,0.0,0.0,1.0
11,6680.0,0.0,0.0,1.0
12,18719.0,0.0,0.0,0.2
13,1328.0,0.0,0.0,0.2
14,1692.0,1.0,0.7213475108146667,0.2
15,15860.0,0.0,0.0,0.2
16,9893.0,1.0,1.4426950216293335,1.0
17,8780.0,0.0,0.0,0.2
18,2357.0,1.0,1.4426950216293335,0.2
19,13668.0,0.0,0.0,0.2
20,15820.0,0.0,0.0,1.0
21,15775.0,0.0,0.0,0.2
22,13093.0,0.0,0.0,0.2
23,17787.0,0.0,0.0,0.2
24,7847.0,0.0,0.0,0.2
25,2929.0,1.0,0.48089835047721863,1.0
26,16574.0,0.0,0.0,0.2
27,2878.0,0.0,0.0,1.0
28,10119.0,1.0,1.4426950216293335,1.0
29,1755.0,1.0,0.6213349103927612,0.2
30,2253.0,1.0,1.4426950216293335,1.0
31,12029.0,0.0,0.0,0.2
32,12806.0,0.0,0.0,0.2
33,15254.0,1.0,0.6213349103927612,1.0
34,17153.0,0.0,0.0,0.2
35,13715.0,1.0,0.7213475108146667,0.2
36,13464.0,1.0,0.4342944622039795,0.2
37,13579.0,0.0,0.0,1.0
38,3340.0,0.0,0.0,0.2
39,18283.0,0.0,0.0,0.2
40,16478.0,0.0,0.0,0.2
41,7196.0,0.0,0.0,0.2
42,6126.0,0.0,0.0,0.2
43,14336.0,1.0,0.6213349103927612,0.2
44,9311.0,0.0,0.0,0.2
45,1324.0,1.0,0.9102392196655273,0.2
46,17804.0,1.0,0.7213475108146667,0.2
47,16808.0,0.0,0.0,0.2
48,3639.0,0.0,0.0,1.0
49,15609.0,1.0,0.6213349103927612,0.2
50,16145.0,0.0,0.0,0.2
51,17298.0,0.0,0.0,0.2
52,1126.0,1.0,1.4426950216293335,0.2
53,6680.0,0.0,0.0,0.2
54,7553.0,0.0,0.0,0.2
55,721.0,1.0,0.6213349103927612,0.2
56,570.0,1.0,0.9102392196655273,0.2
57,853.0,0.0,0.0,0.2
58,1922.0,0.0,0.0,0.2
59,17244.0,0.0,0.0,0.2
60,12605.0,0.0,0.0,1.0
61,2995.0,0.0,0.0,1.0
62,14302.0,1.0,0.48089835047721863,0.2
63,5328.0,0.0,0.0,1.0
0,10147.0,0.0,0.0,0.2
1,12128.0,0.0,0.0,0.2
2,17471.0,0.0,0.0,0.2
3,12668.0,1.0,0.45511960983276367,0.2
4,14071.0,0.0,0.0,0.2
5,12521.0,0.0,0.0,0.2
6,16277.0,0.0,0.0,0.2
7,14951.0,0.0,0.0,0.2
8,2252.0,1.0,0.7213475108146667,0.2
9,9657.0,0.0,0.0,1.0
10,16913.0,0.0,0.0,0.2
11,16608.0,0.0,0.0,0.2
12,1488.0,0.0,0.0,0.2
13,2369.0,0.0,0.0,0.2
14,9222.0,0.0,0.0,0.2
15,1287.0,0.0,0.0,0.2
16,4295.0,0.0,0.0,1.0
17,15015.0,0.0,0.0,1.0
18,2105.0,1.0,0.417032390832901,0.2
19,10466.0,0.0,0.0,0.2
20,935.0,1.0,0.48089835047721863,1.0
21,7545.0,0.0,0.0,0.2
22,11446.0,0.0,0.0,0.2
23,12189.0,0.0,0.0,0.2
24,10031.0,0.0,0.0,0.2
25,15753.0,1.0,0.5581105947494507,0.2
26,8381.0,0.0,0.0,0.2
27,1130.0,1.0,0.6213349103927612,0.2
28,18380.0,1.0,0.7213475108146667,1.0
29,17790.0,0.0,0.0,0.2
30,17699.0,0.0,0.0,0.2
31,19006.0,0.0,0.0,1.0
32,11602.0,0.0,0.0,0.2
33,14041.0,0.0,0.0,0.2
